compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10488
computation_phase_seconds_1,0.012420208
computation_phase_seconds_2,0.03107247
computation_phase_seconds_3,0.016247646
computation_seconds,0.059775619
computation_signal_ops,8440
git_clone_seconds,4.613495434
git_file_count,7
git_metadata_seconds,0.099996076
git_revision_count,1
git_url,git://github.com/glample/tagger.git
graph_edge_count,4162
graph_vertex_count,2088
parse_all_seconds,0.244950086
parse_chars,57468
parse_filter_ratio,0.19976960737256408
parse_lines,1673
parse_nodes_added,2081
parse_nodes_ignored,8336
persist_seconds,0.008551511
range_count_ante_computation,2088
range_count_post_computation,2088
range_count_uncompressed_ante_computation,2088
range_count_uncompressed_post_computation,2088
represented_files,7
represented_lines,1673
vertex_count_ante_computation,2088
vertex_count_post_computation,2088
