compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9929
computation_phase_seconds_1,0.030354816
computation_phase_seconds_2,0.060232496
computation_phase_seconds_3,0.015416266
computation_seconds,0.106028285
computation_signal_ops,8061
git_clone_seconds,1.006981487
git_file_count,23
git_metadata_seconds,0.008250145
git_revision_count,1
git_url,git://github.com/docopt/docopt.git
graph_edge_count,3898
graph_vertex_count,1972
parse_all_seconds,0.467549456
parse_chars,69406
parse_filter_ratio,0.20103145951521403
parse_lines,1961
parse_nodes_added,1949
parse_nodes_ignored,7746
persist_seconds,0.00249435
range_count_ante_computation,1972
range_count_post_computation,1972
range_count_uncompressed_ante_computation,1972
range_count_uncompressed_post_computation,1972
represented_files,23
represented_lines,1961
vertex_count_ante_computation,1972
vertex_count_post_computation,1972
