compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,9205
computation_phase_seconds_1,0.010612909
computation_phase_seconds_2,0.033728079
computation_phase_seconds_3,0.011956663
computation_seconds,0.056328758
computation_signal_ops,7494
git_clone_seconds,1.040862973
git_file_count,20
git_metadata_seconds,0.004745794
git_revision_count,1
git_url,git://github.com/GetBlimp/django-rest-framework-jwt.git
graph_edge_count,3592
graph_vertex_count,1816
parse_all_seconds,0.172981238
parse_chars,67721
parse_filter_ratio,0.21408987960424367
parse_lines,2086
parse_nodes_added,1796
parse_nodes_ignored,6593
persist_seconds,0.003092555
range_count_ante_computation,1816
range_count_post_computation,1816
range_count_uncompressed_ante_computation,1816
range_count_uncompressed_post_computation,1816
represented_files,20
represented_lines,2086
vertex_count_ante_computation,1816
vertex_count_post_computation,1816
