compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1903717
computation_phase_seconds_1,2.228948741
computation_phase_seconds_2,3.707357107
computation_phase_seconds_3,1.25246874
computation_seconds,7.189318598
computation_signal_ops,1535231
git_clone_seconds,7.28752796
git_file_count,583
git_metadata_seconds,0.281304375
git_revision_count,1
git_url,git://github.com/zzzeek/sqlalchemy.git
graph_edge_count,746594
graph_vertex_count,373880
parse_all_seconds,13.278302248
parse_chars,14643353
parse_filter_ratio,0.20964604185316685
parse_lines,453337
parse_nodes_added,373297
parse_nodes_ignored,1407309
persist_seconds,0.236491386
range_count_ante_computation,373880
range_count_post_computation,373880
range_count_uncompressed_ante_computation,373880
range_count_uncompressed_post_computation,373880
represented_files,583
represented_lines,453337
vertex_count_ante_computation,373880
vertex_count_post_computation,373880
