compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,6109
computation_phase_seconds_1,0.007803494
computation_phase_seconds_2,0.032853344
computation_phase_seconds_3,0.007725238
computation_seconds,0.048395984
computation_signal_ops,4950
git_clone_seconds,2.330139258
git_file_count,13
git_metadata_seconds,0.020164627
git_revision_count,1
git_url,git://github.com/leod/hncynic.git
graph_edge_count,2410
graph_vertex_count,1218
parse_all_seconds,0.333202854
parse_chars,35802
parse_filter_ratio,0.21525544837441943
parse_lines,1184
parse_nodes_added,1205
parse_nodes_ignored,4393
persist_seconds,0.001461203
range_count_ante_computation,1218
range_count_post_computation,1218
range_count_uncompressed_ante_computation,1218
range_count_uncompressed_post_computation,1218
represented_files,13
represented_lines,1184
vertex_count_ante_computation,1218
vertex_count_post_computation,1218
