compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,3511
computation_phase_seconds_1,0.003917951
computation_phase_seconds_2,0.011729176
computation_phase_seconds_3,0.004170833
computation_seconds,0.019832062
computation_signal_ops,2827
git_clone_seconds,1.684029725
git_file_count,3
git_metadata_seconds,0.006685067
git_revision_count,1
git_url,git://github.com/InsaneLife/ChineseNLPCorpus.git
graph_edge_count,1396
graph_vertex_count,701
parse_all_seconds,0.112754902
parse_chars,13233
parse_filter_ratio,0.19988545246277206
parse_lines,440
parse_nodes_added,698
parse_nodes_ignored,2794
persist_seconds,0.001372891
range_count_ante_computation,701
range_count_post_computation,701
range_count_uncompressed_ante_computation,701
range_count_uncompressed_post_computation,701
represented_files,3
represented_lines,440
vertex_count_ante_computation,701
vertex_count_post_computation,701
