compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,25781
computation_phase_seconds_1,0.026202235
computation_phase_seconds_2,0.072147393
computation_phase_seconds_3,0.032740891
computation_seconds,0.131175407
computation_signal_ops,20685
git_clone_seconds,5.414489392
git_file_count,3
git_metadata_seconds,0.036742436
git_revision_count,1
git_url,git://github.com/isocpp/CppCoreGuidelines.git
graph_edge_count,10232
graph_vertex_count,5119
parse_all_seconds,0.406258891
parse_chars,258674
parse_filter_ratio,0.21859511194667577
parse_lines,6720
parse_nodes_added,5116
parse_nodes_ignored,18288
persist_seconds,0.004418305
range_count_ante_computation,5119
range_count_post_computation,5119
range_count_uncompressed_ante_computation,5119
range_count_uncompressed_post_computation,5119
represented_files,3
represented_lines,6720
vertex_count_ante_computation,5119
vertex_count_post_computation,5119
