compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,427722
computation_phase_seconds_1,0.264765746
computation_phase_seconds_2,0.673679721
computation_phase_seconds_3,0.241453853
computation_seconds,1.179945514
computation_signal_ops,346997
git_clone_seconds,4.966052602
git_file_count,585
git_metadata_seconds,0.161487664
git_revision_count,1
git_url,git://github.com/aws/aws-cli.git
graph_edge_count,167276
graph_vertex_count,84223
parse_all_seconds,9.782078742
parse_chars,3906565
parse_filter_ratio,0.21298571657758095
parse_lines,97984
parse_nodes_added,83638
parse_nodes_ignored,309055
persist_seconds,0.027884748
range_count_ante_computation,84223
range_count_post_computation,84223
range_count_uncompressed_ante_computation,84223
range_count_uncompressed_post_computation,84223
represented_files,585
represented_lines,97984
vertex_count_ante_computation,84223
vertex_count_post_computation,84223
