compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,697
computation_phase_seconds_1,0.004792012
computation_phase_seconds_2,0.006118381
computation_phase_seconds_3,0.007049959
computation_seconds,0.017990774
computation_signal_ops,564
git_clone_seconds,1.820685642
git_file_count,1
git_metadata_seconds,0.010357386
git_revision_count,1
git_url,git://github.com/Dobiasd/articles.git
graph_edge_count,274
graph_vertex_count,138
parse_all_seconds,0.138201187
parse_chars,3742
parse_filter_ratio,0.13249516441005801
parse_lines,168
parse_nodes_added,137
parse_nodes_ignored,897
persist_seconds,0.001363532
range_count_ante_computation,138
range_count_post_computation,138
range_count_uncompressed_ante_computation,138
range_count_uncompressed_post_computation,138
represented_files,1
represented_lines,168
vertex_count_ante_computation,138
vertex_count_post_computation,138
