compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,12272
computation_phase_seconds_1,0.01645478
computation_phase_seconds_2,0.058761448
computation_phase_seconds_3,0.023966378
computation_seconds,0.099224445
computation_signal_ops,9950
git_clone_seconds,7.898088397
git_file_count,23
git_metadata_seconds,0.230336254
git_revision_count,1
git_url,git://github.com/nixawk/labs.git
graph_edge_count,4850
graph_vertex_count,2448
parse_all_seconds,0.531286811
parse_chars,120756
parse_filter_ratio,0.22221204068542105
parse_lines,3371
parse_nodes_added,2425
parse_nodes_ignored,8488
persist_seconds,0.003163228
range_count_ante_computation,2448
range_count_post_computation,2448
range_count_uncompressed_ante_computation,2448
range_count_uncompressed_post_computation,2448
represented_files,23
represented_lines,3371
vertex_count_ante_computation,2448
vertex_count_post_computation,2448
