compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30465
computation_phase_seconds_1,0.02065021
computation_phase_seconds_2,0.086685703
computation_phase_seconds_3,0.022683085
computation_seconds,0.13006899
computation_signal_ops,24651
git_clone_seconds,1.958077811
git_file_count,37
git_metadata_seconds,0.024259379
git_revision_count,1
git_url,git://github.com/kurtmckee/feedparser.git
graph_edge_count,11976
graph_vertex_count,6025
parse_all_seconds,0.975654512
parse_chars,263130
parse_filter_ratio,0.2056883759274526
parse_lines,7068
parse_nodes_added,5988
parse_nodes_ignored,23124
persist_seconds,0.003572643
range_count_ante_computation,6025
range_count_post_computation,6025
range_count_uncompressed_ante_computation,6025
range_count_uncompressed_post_computation,6025
represented_files,37
represented_lines,7068
vertex_count_ante_computation,6025
vertex_count_post_computation,6025
