compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15380
computation_phase_seconds_1,0.015176539
computation_phase_seconds_2,0.055000722
computation_phase_seconds_3,0.013740167
computation_seconds,0.083959451
computation_signal_ops,12478
git_clone_seconds,1.433434126
git_file_count,25
git_metadata_seconds,0.010889449
git_revision_count,1
git_url,git://github.com/msgpack/msgpack-python.git
graph_edge_count,6042
graph_vertex_count,3046
parse_all_seconds,0.549874483
parse_chars,99785
parse_filter_ratio,0.19359179750080102
parse_lines,3330
parse_nodes_added,3021
parse_nodes_ignored,12584
persist_seconds,0.009318617
range_count_ante_computation,3046
range_count_post_computation,3046
range_count_uncompressed_ante_computation,3046
range_count_uncompressed_post_computation,3046
represented_files,25
represented_lines,3330
vertex_count_ante_computation,3046
vertex_count_post_computation,3046
