compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10791
computation_phase_seconds_1,0.009636002
computation_phase_seconds_2,0.033513507
computation_phase_seconds_3,0.008569854
computation_seconds,0.051742194
computation_signal_ops,8719
git_clone_seconds,2.028234321
git_file_count,10
git_metadata_seconds,0.006810178
git_revision_count,1
git_url,git://github.com/junxiaosong/AlphaZero_Gomoku.git
graph_edge_count,4250
graph_vertex_count,2135
parse_all_seconds,0.231565235
parse_chars,61934
parse_filter_ratio,0.22591962577078462
parse_lines,1580
parse_nodes_added,2125
parse_nodes_ignored,7281
persist_seconds,0.001462405
range_count_ante_computation,2135
range_count_post_computation,2135
range_count_uncompressed_ante_computation,2135
range_count_uncompressed_post_computation,2135
represented_files,10
represented_lines,1580
vertex_count_ante_computation,2135
vertex_count_post_computation,2135
