compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,14009
computation_phase_seconds_1,0.012971016
computation_phase_seconds_2,0.047873883
computation_phase_seconds_3,0.019918103
computation_seconds,0.080788535
computation_signal_ops,11258
git_clone_seconds,1.362675878
git_file_count,7
git_metadata_seconds,0.014653799
git_revision_count,1
git_url,git://github.com/yule-li/CosFace.git
graph_edge_count,5564
graph_vertex_count,2789
parse_all_seconds,0.218649071
parse_chars,85553
parse_filter_ratio,0.2062880023728311
parse_lines,1934
parse_nodes_added,2782
parse_nodes_ignored,10704
persist_seconds,0.003536694
range_count_ante_computation,2789
range_count_post_computation,2789
range_count_uncompressed_ante_computation,2789
range_count_uncompressed_post_computation,2789
represented_files,7
represented_lines,1934
vertex_count_ante_computation,2789
vertex_count_post_computation,2789
