compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,97
computation_phase_seconds_1,0.001583529
computation_phase_seconds_2,0.001953623
computation_phase_seconds_3,0.001751806
computation_seconds,0.005299897
computation_signal_ops,80
git_clone_seconds,2.27728161
git_file_count,1
git_metadata_seconds,0.008956533
git_revision_count,1
git_url,git://github.com/knownsec/RD_Checklist.git
graph_edge_count,38
graph_vertex_count,20
parse_all_seconds,0.098369103
parse_chars,7812
parse_filter_ratio,0.16521739130434782
parse_lines,233
parse_nodes_added,19
parse_nodes_ignored,96
persist_seconds,9.75769E-4
range_count_ante_computation,20
range_count_post_computation,20
range_count_uncompressed_ante_computation,20
range_count_uncompressed_post_computation,20
represented_files,1
represented_lines,233
vertex_count_ante_computation,20
vertex_count_post_computation,20
