compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,46830
computation_phase_seconds_1,0.030195134
computation_phase_seconds_2,0.087123705
computation_phase_seconds_3,0.032714406
computation_seconds,0.15007963
computation_signal_ops,37909
git_clone_seconds,1.524944253
git_file_count,81
git_metadata_seconds,0.011136576
git_revision_count,1
git_url,git://github.com/USArmyResearchLab/Dshell.git
graph_edge_count,18480
graph_vertex_count,9321
parse_all_seconds,1.233836852
parse_chars,385586
parse_filter_ratio,0.22222756680054837
parse_lines,9988
parse_nodes_added,9240
parse_nodes_ignored,32339
persist_seconds,0.005400808
range_count_ante_computation,9321
range_count_post_computation,9321
range_count_uncompressed_ante_computation,9321
range_count_uncompressed_post_computation,9321
represented_files,81
represented_lines,9988
vertex_count_ante_computation,9321
vertex_count_post_computation,9321
