compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,51814
computation_phase_seconds_1,0.047495321
computation_phase_seconds_2,0.182143212
computation_phase_seconds_3,0.061881673
computation_seconds,0.29153746
computation_signal_ops,41876
git_clone_seconds,1.335945869
git_file_count,54
git_metadata_seconds,0.024571543
git_revision_count,1
git_url,git://github.com/jamesoff/simplemonitor.git
graph_edge_count,20388
graph_vertex_count,10248
parse_all_seconds,1.682598815
parse_chars,333533
parse_filter_ratio,0.22395043827852107
parse_lines,7424
parse_nodes_added,10194
parse_nodes_ignored,35325
persist_seconds,0.006603043
range_count_ante_computation,10248
range_count_post_computation,10248
range_count_uncompressed_ante_computation,10248
range_count_uncompressed_post_computation,10248
represented_files,54
represented_lines,7424
vertex_count_ante_computation,10248
vertex_count_post_computation,10248
