compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,106620
computation_phase_seconds_1,0.079334294
computation_phase_seconds_2,0.211428514
computation_phase_seconds_3,0.075327466
computation_seconds,0.366115779
computation_signal_ops,86234
git_clone_seconds,4.147712954
git_file_count,137
git_metadata_seconds,0.036048725
git_revision_count,1
git_url,git://github.com/circus-tent/circus.git
graph_edge_count,41932
graph_vertex_count,21103
parse_all_seconds,3.143830269
parse_chars,625097
parse_filter_ratio,0.23178632232958188
parse_lines,18775
parse_nodes_added,20966
parse_nodes_ignored,69488
persist_seconds,0.008738974
range_count_ante_computation,21103
range_count_post_computation,21103
range_count_uncompressed_ante_computation,21103
range_count_uncompressed_post_computation,21103
represented_files,137
represented_lines,18775
vertex_count_ante_computation,21103
vertex_count_post_computation,21103
