compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,41350
computation_phase_seconds_1,0.035271185
computation_phase_seconds_2,0.138846907
computation_phase_seconds_3,0.037499423
computation_seconds,0.211676146
computation_signal_ops,33375
git_clone_seconds,1.842555039
git_file_count,18
git_metadata_seconds,0.011841946
git_revision_count,1
git_url,git://github.com/brianwrf/hackUtils.git
graph_edge_count,16190
graph_vertex_count,8113
parse_all_seconds,0.711613521
parse_chars,322899
parse_filter_ratio,0.20001976724074028
parse_lines,8193
parse_nodes_added,8095
parse_nodes_ignored,32376
persist_seconds,0.005503619
range_count_ante_computation,8113
range_count_post_computation,8113
range_count_uncompressed_ante_computation,8113
range_count_uncompressed_post_computation,8113
represented_files,18
represented_lines,8193
vertex_count_ante_computation,8113
vertex_count_post_computation,8113
