compression_parsed_files,1.3333333333333333
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4040
computation_phase_seconds_1,0.011305695
computation_phase_seconds_2,0.035883721
computation_phase_seconds_3,0.009200178
computation_seconds,0.056423272
computation_signal_ops,3271
git_clone_seconds,2.305991856
git_file_count,8
git_metadata_seconds,0.036127107
git_revision_count,1
git_url,git://github.com/sublimehq/Packages.git
graph_edge_count,1594
graph_vertex_count,803
parse_all_seconds,0.101921295
parse_chars,120737
parse_filter_ratio,0.1223518575376113
parse_lines,1323
parse_nodes_added,797
parse_nodes_ignored,5717
persist_seconds,0.003011301
range_count_ante_computation,803
range_count_post_computation,803
range_count_uncompressed_ante_computation,803
range_count_uncompressed_post_computation,803
represented_files,6
represented_lines,1323
vertex_count_ante_computation,803
vertex_count_post_computation,803
