compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2527
computation_phase_seconds_1,0.025270894
computation_phase_seconds_2,0.038210191
computation_phase_seconds_3,0.020378267
computation_seconds,0.083955881
computation_signal_ops,2045
git_clone_seconds,0.764161954
git_file_count,3
git_metadata_seconds,0.004371381
git_revision_count,1
git_url,git://github.com/kennethreitz/grequests.git
graph_edge_count,988
graph_vertex_count,497
parse_all_seconds,1.251840506
parse_chars,14389
parse_filter_ratio,0.2389937106918239
parse_lines,451
parse_nodes_added,494
parse_nodes_ignored,1573
persist_seconds,0.012995831
range_count_ante_computation,497
range_count_post_computation,497
range_count_uncompressed_ante_computation,497
range_count_uncompressed_post_computation,497
represented_files,3
represented_lines,451
vertex_count_ante_computation,497
vertex_count_post_computation,497
