compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,35250
computation_phase_seconds_1,0.031726626
computation_phase_seconds_2,0.100519935
computation_phase_seconds_3,0.047345248
computation_seconds,0.179635434
computation_signal_ops,28944
git_clone_seconds,1.432521194
git_file_count,197
git_metadata_seconds,0.009554953
git_revision_count,1
git_url,git://github.com/brandon-rhodes/fopnp.git
graph_edge_count,13828
graph_vertex_count,7111
parse_all_seconds,6.6359323
parse_chars,217294
parse_filter_ratio,0.1960917779857625
parse_lines,6612
parse_nodes_added,6914
parse_nodes_ignored,28345
persist_seconds,0.005176229
range_count_ante_computation,7111
range_count_post_computation,7111
range_count_uncompressed_ante_computation,7111
range_count_uncompressed_post_computation,7111
represented_files,197
represented_lines,6612
vertex_count_ante_computation,7111
vertex_count_post_computation,7111
