compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11129
computation_phase_seconds_1,0.014821089
computation_phase_seconds_2,0.044246395
computation_phase_seconds_3,0.025514454
computation_seconds,0.084605518
computation_signal_ops,9014
git_clone_seconds,1.30354708
git_file_count,21
git_metadata_seconds,0.008737838
git_revision_count,1
git_url,git://github.com/Chyroc/WechatSogou.git
graph_edge_count,4382
graph_vertex_count,2212
parse_all_seconds,0.526037344
parse_chars,103594
parse_filter_ratio,0.21063257065948857
parse_lines,2533
parse_nodes_added,2191
parse_nodes_ignored,8211
persist_seconds,0.004853897
range_count_ante_computation,2212
range_count_post_computation,2212
range_count_uncompressed_ante_computation,2212
range_count_uncompressed_post_computation,2212
represented_files,21
represented_lines,2533
vertex_count_ante_computation,2212
vertex_count_post_computation,2212
