compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,73370
computation_phase_seconds_1,0.048443906
computation_phase_seconds_2,0.177520247
computation_phase_seconds_3,0.047913341
computation_seconds,0.273920606
computation_signal_ops,59064
git_clone_seconds,2.456589594
git_file_count,30
git_metadata_seconds,0.036212601
git_revision_count,1
git_url,git://github.com/PokeAPI/pokeapi.git
graph_edge_count,28874
graph_vertex_count,14467
parse_all_seconds,0.824673059
parse_chars,682732
parse_filter_ratio,0.18104864498814913
parse_lines,21440
parse_nodes_added,14437
parse_nodes_ignored,65304
persist_seconds,0.007792848
range_count_ante_computation,14467
range_count_post_computation,14467
range_count_uncompressed_ante_computation,14467
range_count_uncompressed_post_computation,14467
represented_files,30
represented_lines,21440
vertex_count_ante_computation,14467
vertex_count_post_computation,14467
