compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,55189
computation_phase_seconds_1,0.047044207
computation_phase_seconds_2,0.141510948
computation_phase_seconds_3,0.041929315
computation_seconds,0.230525892
computation_signal_ops,45100
git_clone_seconds,19.084503298
git_file_count,210
git_metadata_seconds,0.068079019
git_revision_count,1
git_url,git://github.com/pandas-profiling/pandas-profiling.git
graph_edge_count,21622
graph_vertex_count,11021
parse_all_seconds,5.088696878
parse_chars,564720
parse_filter_ratio,0.1978116480339597
parse_lines,11320
parse_nodes_added,10811
parse_nodes_ignored,43842
persist_seconds,0.006980283
range_count_ante_computation,11021
range_count_post_computation,11021
range_count_uncompressed_ante_computation,11021
range_count_uncompressed_post_computation,11021
represented_files,210
represented_lines,11320
vertex_count_ante_computation,11021
vertex_count_post_computation,11021
