compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,93355
computation_phase_seconds_1,0.063565137
computation_phase_seconds_2,0.149051626
computation_phase_seconds_3,0.047447628
computation_seconds,0.260104466
computation_signal_ops,75503
git_clone_seconds,2.130322513
git_file_count,57
git_metadata_seconds,0.011517709
git_revision_count,1
git_url,git://github.com/noirbizarre/flask-restplus.git
graph_edge_count,36336
graph_vertex_count,18225
parse_all_seconds,1.290912835
parse_chars,618471
parse_filter_ratio,0.20665180399472224
parse_lines,18864
parse_nodes_added,18168
parse_nodes_ignored,69748
persist_seconds,0.011761855
range_count_ante_computation,18225
range_count_post_computation,18225
range_count_uncompressed_ante_computation,18225
range_count_uncompressed_post_computation,18225
represented_files,57
represented_lines,18864
vertex_count_ante_computation,18225
vertex_count_post_computation,18225
