compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,21850
computation_phase_seconds_1,0.021028926
computation_phase_seconds_2,0.070172588
computation_phase_seconds_3,0.016498536
computation_seconds,0.107714086
computation_signal_ops,17655
git_clone_seconds,1.944643477
git_file_count,20
git_metadata_seconds,0.011660642
git_revision_count,1
git_url,git://github.com/JetBrains/projector-installer.git
graph_edge_count,8616
graph_vertex_count,4328
parse_all_seconds,0.443695378
parse_chars,124689
parse_filter_ratio,0.24717424981352917
parse_lines,3701
parse_nodes_added,4308
parse_nodes_ignored,13121
persist_seconds,0.003195409
range_count_ante_computation,4328
range_count_post_computation,4328
range_count_uncompressed_ante_computation,4328
range_count_uncompressed_post_computation,4328
represented_files,20
represented_lines,3701
vertex_count_ante_computation,4328
vertex_count_post_computation,4328
