compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1784
computation_phase_seconds_1,0.002712648
computation_phase_seconds_2,0.008007948
computation_phase_seconds_3,0.002997095
computation_seconds,0.01373089
computation_signal_ops,1439
git_clone_seconds,6.347840027
git_file_count,2
git_metadata_seconds,0.097360467
git_revision_count,1
git_url,git://github.com/hugsy/defcon_27_windbg_workshop.git
graph_edge_count,708
graph_vertex_count,356
parse_all_seconds,0.105064548
parse_chars,15420
parse_filter_ratio,0.18950749464668093
parse_lines,558
parse_nodes_added,354
parse_nodes_ignored,1514
persist_seconds,0.001423757
range_count_ante_computation,356
range_count_post_computation,356
range_count_uncompressed_ante_computation,356
range_count_uncompressed_post_computation,356
represented_files,2
represented_lines,558
vertex_count_ante_computation,356
vertex_count_post_computation,356
