compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,608792
computation_phase_seconds_1,0.353047206
computation_phase_seconds_2,0.877835099
computation_phase_seconds_3,0.272346352
computation_seconds,1.503275675
computation_signal_ops,492435
git_clone_seconds,7.541976435
git_file_count,723
git_metadata_seconds,0.085954927
git_revision_count,1
git_url,git://github.com/boto/boto.git
graph_edge_count,238926
graph_vertex_count,120186
parse_all_seconds,12.577145236
parse_chars,6565693
parse_filter_ratio,0.24022030701419247
parse_lines,162830
parse_nodes_added,119463
parse_nodes_ignored,377843
persist_seconds,0.02671104
range_count_ante_computation,120186
range_count_post_computation,120186
range_count_uncompressed_ante_computation,120186
range_count_uncompressed_post_computation,120186
represented_files,723
represented_lines,162830
vertex_count_ante_computation,120186
vertex_count_post_computation,120186
