compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,73867
computation_phase_seconds_1,0.048998631
computation_phase_seconds_2,0.159794504
computation_phase_seconds_3,0.056256107
computation_seconds,0.265184529
computation_signal_ops,60265
git_clone_seconds,1.061947499
git_file_count,234
git_metadata_seconds,0.007842574
git_revision_count,1
git_url,git://github.com/keon/algorithms.git
graph_edge_count,28962
graph_vertex_count,14715
parse_all_seconds,1.402641259
parse_chars,345380
parse_filter_ratio,0.24204385906264625
parse_lines,12556
parse_nodes_added,14481
parse_nodes_ignored,45347
persist_seconds,0.009457221
range_count_ante_computation,14715
range_count_post_computation,14715
range_count_uncompressed_ante_computation,14715
range_count_uncompressed_post_computation,14715
represented_files,234
represented_lines,12556
vertex_count_ante_computation,14715
vertex_count_post_computation,14715
