compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2366
computation_phase_seconds_1,0.006150777
computation_phase_seconds_2,0.015667799
computation_phase_seconds_3,0.008492481
computation_seconds,0.030335148
computation_signal_ops,1954
git_clone_seconds,0.957366706
git_file_count,16
git_metadata_seconds,0.002875999
git_revision_count,1
git_url,git://github.com/StreetVoice/django-elastic-transcoder.git
graph_edge_count,922
graph_vertex_count,477
parse_all_seconds,0.13111616
parse_chars,17078
parse_filter_ratio,0.19089026915113871
parse_lines,469
parse_nodes_added,461
parse_nodes_ignored,1954
persist_seconds,0.028363131
range_count_ante_computation,477
range_count_post_computation,477
range_count_uncompressed_ante_computation,477
range_count_uncompressed_post_computation,477
represented_files,16
represented_lines,469
vertex_count_ante_computation,477
vertex_count_post_computation,477
