compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,51471
computation_phase_seconds_1,0.055671212
computation_phase_seconds_2,0.100588942
computation_phase_seconds_3,0.03456676
computation_seconds,0.190880321
computation_signal_ops,41833
git_clone_seconds,1.125951863
git_file_count,108
git_metadata_seconds,0.009875867
git_revision_count,1
git_url,git://github.com/luispedro/milk.git
graph_edge_count,20224
graph_vertex_count,10220
parse_all_seconds,2.795169128
parse_chars,282557
parse_filter_ratio,0.21255307520914785
parse_lines,8780
parse_nodes_added,10112
parse_nodes_ignored,37462
persist_seconds,0.008527683
range_count_ante_computation,10220
range_count_post_computation,10220
range_count_uncompressed_ante_computation,10220
range_count_uncompressed_post_computation,10220
represented_files,108
represented_lines,8780
vertex_count_ante_computation,10220
vertex_count_post_computation,10220
