compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32291
computation_phase_seconds_1,0.156835439
computation_phase_seconds_2,0.468457275
computation_phase_seconds_3,0.101416438
computation_seconds,0.726776784
computation_signal_ops,26052
git_clone_seconds,19.712240961
git_file_count,39
git_metadata_seconds,0.933135404
git_revision_count,1
git_url,git://github.com/becauseofAI/MobileFace.git
graph_edge_count,12800
graph_vertex_count,6439
parse_all_seconds,2.712602382
parse_chars,211614
parse_filter_ratio,0.19959457352253235
parse_lines,5020
parse_nodes_added,6400
parse_nodes_ignored,25665
persist_seconds,0.032934452
range_count_ante_computation,6439
range_count_post_computation,6439
range_count_uncompressed_ante_computation,6439
range_count_uncompressed_post_computation,6439
represented_files,39
represented_lines,5020
vertex_count_ante_computation,6439
vertex_count_post_computation,6439
