compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,67859
computation_phase_seconds_1,0.047992196
computation_phase_seconds_2,0.12499002
computation_phase_seconds_3,0.041906489
computation_seconds,0.214942505
computation_signal_ops,54617
git_clone_seconds,3.73395524
git_file_count,63
git_metadata_seconds,0.008455533
git_revision_count,1
git_url,git://github.com/geek-ai/MAgent.git
graph_edge_count,26938
graph_vertex_count,13532
parse_all_seconds,1.310276504
parse_chars,306553
parse_filter_ratio,0.21927196952430567
parse_lines,8784
parse_nodes_added,13469
parse_nodes_ignored,47957
persist_seconds,0.010574567
range_count_ante_computation,13532
range_count_post_computation,13532
range_count_uncompressed_ante_computation,13532
range_count_uncompressed_post_computation,13532
represented_files,63
represented_lines,8784
vertex_count_ante_computation,13532
vertex_count_post_computation,13532
