compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,60343
computation_phase_seconds_1,0.047064612
computation_phase_seconds_2,0.130827359
computation_phase_seconds_3,0.067409585
computation_seconds,0.245355604
computation_signal_ops,48721
git_clone_seconds,3.832545252
git_file_count,53
git_metadata_seconds,0.013276734
git_revision_count,1
git_url,git://github.com/onejgordon/flow-dashboard.git
graph_edge_count,23774
graph_vertex_count,11940
parse_all_seconds,1.373756124
parse_chars,393444
parse_filter_ratio,0.2034260875517678
parse_lines,11163
parse_nodes_added,11887
parse_nodes_ignored,46547
persist_seconds,0.009906853
range_count_ante_computation,11940
range_count_post_computation,11940
range_count_uncompressed_ante_computation,11940
range_count_uncompressed_post_computation,11940
represented_files,53
represented_lines,11163
vertex_count_ante_computation,11940
vertex_count_post_computation,11940
