compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,27852
computation_phase_seconds_1,0.037293488
computation_phase_seconds_2,0.11496564
computation_phase_seconds_3,0.020857829
computation_seconds,0.173130853
computation_signal_ops,22576
git_clone_seconds,2.484750764
git_file_count,36
git_metadata_seconds,0.008326661
git_revision_count,1
git_url,git://github.com/jonathanslenders/pymux.git
graph_edge_count,10898
graph_vertex_count,5485
parse_all_seconds,0.595878685
parse_chars,185125
parse_filter_ratio,0.23975887710652527
parse_lines,5775
parse_nodes_added,5449
parse_nodes_ignored,17278
persist_seconds,0.002823021
range_count_ante_computation,5485
range_count_post_computation,5485
range_count_uncompressed_ante_computation,5485
range_count_uncompressed_post_computation,5485
represented_files,36
represented_lines,5775
vertex_count_ante_computation,5485
vertex_count_post_computation,5485
