compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,181403
computation_phase_seconds_1,0.133967888
computation_phase_seconds_2,0.412345875
computation_phase_seconds_3,0.090099009
computation_seconds,0.636441724
computation_signal_ops,146828
git_clone_seconds,6.514756934
git_file_count,214
git_metadata_seconds,0.078700927
git_revision_count,1
git_url,git://github.com/hyperledger/sawtooth-core.git
graph_edge_count,71236
graph_vertex_count,35832
parse_all_seconds,4.472604944
parse_chars,1574626
parse_filter_ratio,0.22462854115688302
parse_lines,42848
parse_nodes_added,35618
parse_nodes_ignored,122946
persist_seconds,0.012895232
range_count_ante_computation,35832
range_count_post_computation,35832
range_count_uncompressed_ante_computation,35832
range_count_uncompressed_post_computation,35832
represented_files,214
represented_lines,42848
vertex_count_ante_computation,35832
vertex_count_post_computation,35832
