compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,13946
computation_phase_seconds_1,0.018860393
computation_phase_seconds_2,0.045830013
computation_phase_seconds_3,0.01720281
computation_seconds,0.081940157
computation_signal_ops,11240
git_clone_seconds,0.914255767
git_file_count,10
git_metadata_seconds,0.005781845
git_revision_count,1
git_url,git://github.com/ibab/tensorflow-wavenet.git
graph_edge_count,5528
graph_vertex_count,2774
parse_all_seconds,1.098007094
parse_chars,97848
parse_filter_ratio,0.20662330866412498
parse_lines,2408
parse_nodes_added,2764
parse_nodes_ignored,10613
persist_seconds,0.002979132
range_count_ante_computation,2774
range_count_post_computation,2774
range_count_uncompressed_ante_computation,2774
range_count_uncompressed_post_computation,2774
represented_files,10
represented_lines,2408
vertex_count_ante_computation,2774
vertex_count_post_computation,2774
