compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,65079
computation_phase_seconds_1,0.076795784
computation_phase_seconds_2,0.230583353
computation_phase_seconds_3,0.058228447
computation_seconds,0.365685844
computation_signal_ops,52577
git_clone_seconds,1.973568388
git_file_count,70
git_metadata_seconds,0.014564093
git_revision_count,1
git_url,git://github.com/bspaans/python-mingus.git
graph_edge_count,25590
graph_vertex_count,12865
parse_all_seconds,2.273754675
parse_chars,446672
parse_filter_ratio,0.2035961492561063
parse_lines,14186
parse_nodes_added,12795
parse_nodes_ignored,50050
persist_seconds,0.010786232
range_count_ante_computation,12865
range_count_post_computation,12865
range_count_uncompressed_ante_computation,12865
range_count_uncompressed_post_computation,12865
represented_files,70
represented_lines,14186
vertex_count_ante_computation,12865
vertex_count_post_computation,12865
