compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4004
computation_phase_seconds_1,0.016290588
computation_phase_seconds_2,0.025886552
computation_phase_seconds_3,0.006940578
computation_seconds,0.049161733
computation_signal_ops,3250
git_clone_seconds,0.792317236
git_file_count,9
git_metadata_seconds,0.002218954
git_revision_count,1
git_url,git://github.com/sindresorhus/editorconfig-sublime.git
graph_edge_count,1578
graph_vertex_count,798
parse_all_seconds,0.719333635
parse_chars,26966
parse_filter_ratio,0.2326747272191094
parse_lines,851
parse_nodes_added,789
parse_nodes_ignored,2602
persist_seconds,0.002438215
range_count_ante_computation,798
range_count_post_computation,798
range_count_uncompressed_ante_computation,798
range_count_uncompressed_post_computation,798
represented_files,9
represented_lines,851
vertex_count_ante_computation,798
vertex_count_post_computation,798
