compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15443
computation_phase_seconds_1,0.017295518
computation_phase_seconds_2,0.056117322
computation_phase_seconds_3,0.021617851
computation_seconds,0.095065168
computation_signal_ops,12620
git_clone_seconds,2.038913643
git_file_count,51
git_metadata_seconds,0.01230519
git_revision_count,1
git_url,git://github.com/justquick/django-activity-stream.git
graph_edge_count,6022
graph_vertex_count,3062
parse_all_seconds,0.347122458
parse_chars,113180
parse_filter_ratio,0.20712664236087225
parse_lines,3253
parse_nodes_added,3011
parse_nodes_ignored,11526
persist_seconds,0.003679748
range_count_ante_computation,3062
range_count_post_computation,3062
range_count_uncompressed_ante_computation,3062
range_count_uncompressed_post_computation,3062
represented_files,51
represented_lines,3253
vertex_count_ante_computation,3062
vertex_count_post_computation,3062
