compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,46995
computation_phase_seconds_1,0.037044668
computation_phase_seconds_2,0.106763079
computation_phase_seconds_3,0.032235026
computation_seconds,0.176079171
computation_signal_ops,37919
git_clone_seconds,1.442035484
git_file_count,51
git_metadata_seconds,0.016873129
git_revision_count,1
git_url,git://github.com/ansible/ansible-container.git
graph_edge_count,18562
graph_vertex_count,9332
parse_all_seconds,0.373368445
parse_chars,1932073
parse_filter_ratio,0.21581713328992652
parse_lines,27166
parse_nodes_added,9281
parse_nodes_ignored,33723
persist_seconds,0.005286913
range_count_ante_computation,9332
range_count_post_computation,9332
range_count_uncompressed_ante_computation,9332
range_count_uncompressed_post_computation,9332
represented_files,51
represented_lines,27166
vertex_count_ante_computation,9332
vertex_count_post_computation,9332
