compression_parsed_files,1.0833333333333333
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,4019
computation_phase_seconds_1,0.013287943
computation_phase_seconds_2,0.021579012
computation_phase_seconds_3,0.008738105
computation_seconds,0.0436315
computation_signal_ops,3260
git_clone_seconds,0.739248742
git_file_count,13
git_metadata_seconds,0.002949538
git_revision_count,1
git_url,git://github.com/bndr/pipreqs.git
graph_edge_count,1586
graph_vertex_count,805
parse_all_seconds,0.774833255
parse_chars,37247
parse_filter_ratio,0.2049095607235142
parse_lines,1116
parse_nodes_added,793
parse_nodes_ignored,3077
persist_seconds,0.002517114
range_count_ante_computation,805
range_count_post_computation,805
range_count_uncompressed_ante_computation,805
range_count_uncompressed_post_computation,805
represented_files,12
represented_lines,1116
vertex_count_ante_computation,805
vertex_count_post_computation,805
