compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,1745
computation_phase_seconds_1,0.008361056
computation_phase_seconds_2,0.010932041
computation_phase_seconds_3,0.013020999
computation_seconds,0.032339385
computation_signal_ops,1409
git_clone_seconds,1.048781953
git_file_count,1
git_metadata_seconds,0.002622098
git_revision_count,1
git_url,git://github.com/nst/objc_dep.git
graph_edge_count,692
graph_vertex_count,347
parse_all_seconds,0.114650354
parse_chars,8793
parse_filter_ratio,0.2022209234365868
parse_lines,265
parse_nodes_added,346
parse_nodes_ignored,1365
persist_seconds,0.002219918
range_count_ante_computation,347
range_count_post_computation,347
range_count_uncompressed_ante_computation,347
range_count_uncompressed_post_computation,347
represented_files,1
represented_lines,265
vertex_count_ante_computation,347
vertex_count_post_computation,347
