compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,15685
computation_phase_seconds_1,0.021965789
computation_phase_seconds_2,0.06320514
computation_phase_seconds_3,0.030489149
computation_seconds,0.115705929
computation_signal_ops,12748
git_clone_seconds,1.36742758
git_file_count,45
git_metadata_seconds,0.017130456
git_revision_count,1
git_url,git://github.com/rootm0s/WinPwnage.git
graph_edge_count,6190
graph_vertex_count,3140
parse_all_seconds,1.10989667
parse_chars,128777
parse_filter_ratio,0.17827314094810207
parse_lines,3368
parse_nodes_added,3095
parse_nodes_ignored,14266
persist_seconds,0.004855664
range_count_ante_computation,3140
range_count_post_computation,3140
range_count_uncompressed_ante_computation,3140
range_count_uncompressed_post_computation,3140
represented_files,45
represented_lines,3368
vertex_count_ante_computation,3140
vertex_count_post_computation,3140
