compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,413955
computation_phase_seconds_1,0.265592512
computation_phase_seconds_2,0.642324007
computation_phase_seconds_3,0.206603835
computation_seconds,1.114568035
computation_signal_ops,332483
git_clone_seconds,3.206703116
git_file_count,215
git_metadata_seconds,0.072081158
git_revision_count,1
git_url,git://github.com/Gallopsled/pwntools.git
graph_edge_count,164598
graph_vertex_count,82514
parse_all_seconds,4.11301509
parse_chars,2475892
parse_filter_ratio,0.2320281707612759
parse_lines,65710
parse_nodes_added,82299
parse_nodes_ignored,272395
persist_seconds,0.016853173
range_count_ante_computation,82514
range_count_post_computation,82514
range_count_uncompressed_ante_computation,82514
range_count_uncompressed_post_computation,82514
represented_files,215
represented_lines,65710
vertex_count_ante_computation,82514
vertex_count_post_computation,82514
