compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,22751
computation_phase_seconds_1,0.016713009
computation_phase_seconds_2,0.057181946
computation_phase_seconds_3,0.025209762
computation_seconds,0.099141113
computation_signal_ops,18490
git_clone_seconds,2.403673488
git_file_count,47
git_metadata_seconds,0.015001742
git_revision_count,1
git_url,git://github.com/sbaresearch/simcoin.git
graph_edge_count,8902
graph_vertex_count,4498
parse_all_seconds,0.99028698
parse_chars,124364
parse_filter_ratio,0.22393841819279534
parse_lines,3687
parse_nodes_added,4451
parse_nodes_ignored,15425
persist_seconds,0.004880185
range_count_ante_computation,4498
range_count_post_computation,4498
range_count_uncompressed_ante_computation,4498
range_count_uncompressed_post_computation,4498
represented_files,47
represented_lines,3687
vertex_count_ante_computation,4498
vertex_count_post_computation,4498
