compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,32653
computation_phase_seconds_1,0.029135516
computation_phase_seconds_2,0.08600194
computation_phase_seconds_3,0.024667812
computation_seconds,0.139913517
computation_signal_ops,26370
git_clone_seconds,2.319429429
git_file_count,28
git_metadata_seconds,0.020487756
git_revision_count,1
git_url,git://github.com/codelucas/newspaper.git
graph_edge_count,12856
graph_vertex_count,6456
parse_all_seconds,0.258796662
parse_chars,207303
parse_filter_ratio,0.23890582026313834
parse_lines,5923
parse_nodes_added,6428
parse_nodes_ignored,20478
persist_seconds,0.003874932
range_count_ante_computation,6456
range_count_post_computation,6456
range_count_uncompressed_ante_computation,6456
range_count_uncompressed_post_computation,6456
represented_files,28
represented_lines,5923
vertex_count_ante_computation,6456
vertex_count_post_computation,6456
