compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,607
computation_phase_seconds_1,0.019283617
computation_phase_seconds_2,0.020276538
computation_phase_seconds_3,0.020166067
computation_seconds,0.059839292
computation_signal_ops,498
git_clone_seconds,0.675089676
git_file_count,2
git_metadata_seconds,0.004542196
git_revision_count,1
git_url,git://github.com/kennethreitz/flask-sockets.git
graph_edge_count,236
graph_vertex_count,120
parse_all_seconds,0.855340888
parse_chars,4848
parse_filter_ratio,0.23552894211576847
parse_lines,150
parse_nodes_added,118
parse_nodes_ignored,383
persist_seconds,0.006175885
range_count_ante_computation,120
range_count_post_computation,120
range_count_uncompressed_ante_computation,120
range_count_uncompressed_post_computation,120
represented_files,2
represented_lines,150
vertex_count_ante_computation,120
vertex_count_post_computation,120
