compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2896
computation_phase_seconds_1,0.005856136
computation_phase_seconds_2,0.014396497
computation_phase_seconds_3,0.010143089
computation_seconds,0.030421551
computation_signal_ops,2331
git_clone_seconds,1.350653122
git_file_count,3
git_metadata_seconds,0.005361296
git_revision_count,1
git_url,git://github.com/Evolving-AI-Lab/synthesizing.git
graph_edge_count,1152
graph_vertex_count,579
parse_all_seconds,0.214446745
parse_chars,15732
parse_filter_ratio,0.18233618233618235
parse_lines,483
parse_nodes_added,576
parse_nodes_ignored,2583
persist_seconds,0.002514056
range_count_ante_computation,579
range_count_post_computation,579
range_count_uncompressed_ante_computation,579
range_count_uncompressed_post_computation,579
represented_files,3
represented_lines,483
vertex_count_ante_computation,579
vertex_count_post_computation,579
