compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2742264
computation_phase_seconds_1,2.233552485
computation_phase_seconds_2,5.361103869
computation_phase_seconds_3,2.25620531
computation_seconds,9.850931479
computation_signal_ops,2212299
git_clone_seconds,4.111400368
git_file_count,1544
git_metadata_seconds,0.116841476
git_revision_count,1
git_url,git://github.com/XX-net/XX-Net.git
graph_edge_count,1079508
graph_vertex_count,541298
parse_all_seconds,27.484865133
parse_chars,21951752
parse_filter_ratio,0.20910542283146982
parse_lines,591946
parse_nodes_added,539754
parse_nodes_ignored,2041499
persist_seconds,0.239490446
range_count_ante_computation,541298
range_count_post_computation,541298
range_count_uncompressed_ante_computation,541298
range_count_uncompressed_post_computation,541298
represented_files,1544
represented_lines,591946
vertex_count_ante_computation,541298
vertex_count_post_computation,541298
