compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,11800
computation_phase_seconds_1,0.012686236
computation_phase_seconds_2,0.037250744
computation_phase_seconds_3,0.010024598
computation_seconds,0.060021755
computation_signal_ops,9522
git_clone_seconds,2.869767676
git_file_count,12
git_metadata_seconds,0.023799011
git_revision_count,1
git_url,git://github.com/pochih/CBIR.git
graph_edge_count,4676
graph_vertex_count,2350
parse_all_seconds,0.291654568
parse_chars,63915
parse_filter_ratio,0.2095357590966123
parse_lines,1957
parse_nodes_added,2338
parse_nodes_ignored,8820
persist_seconds,0.0034837
range_count_ante_computation,2350
range_count_post_computation,2350
range_count_uncompressed_ante_computation,2350
range_count_uncompressed_post_computation,2350
represented_files,12
represented_lines,1957
vertex_count_ante_computation,2350
vertex_count_post_computation,2350
