compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,84034
computation_phase_seconds_1,0.071586943
computation_phase_seconds_2,0.182209668
computation_phase_seconds_3,0.061898194
computation_seconds,0.315723779
computation_signal_ops,68155
git_clone_seconds,2.387277524
git_file_count,191
git_metadata_seconds,0.02584177
git_revision_count,1
git_url,git://github.com/guohongze/adminset.git
graph_edge_count,33092
graph_vertex_count,16737
parse_all_seconds,5.168706532
parse_chars,543285
parse_filter_ratio,0.20419597679871654
parse_lines,14602
parse_nodes_added,16546
parse_nodes_ignored,64484
persist_seconds,0.00723149
range_count_ante_computation,16737
range_count_post_computation,16737
range_count_uncompressed_ante_computation,16737
range_count_uncompressed_post_computation,16737
represented_files,191
represented_lines,14602
vertex_count_ante_computation,16737
vertex_count_post_computation,16737
