compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2383
computation_phase_seconds_1,0.003629535
computation_phase_seconds_2,0.008443157
computation_phase_seconds_3,0.003768852
computation_seconds,0.015874031
computation_signal_ops,1986
git_clone_seconds,1.603186299
git_file_count,30
git_metadata_seconds,0.007707672
git_revision_count,1
git_url,git://github.com/GeekTrainer/Introduction-Programming-Python.git
graph_edge_count,926
graph_vertex_count,493
parse_all_seconds,0.629909092
parse_chars,24634
parse_filter_ratio,0.2243217054263566
parse_lines,621
parse_nodes_added,463
parse_nodes_ignored,1601
persist_seconds,0.001853447
range_count_ante_computation,493
range_count_post_computation,493
range_count_uncompressed_ante_computation,493
range_count_uncompressed_post_computation,493
represented_files,30
represented_lines,621
vertex_count_ante_computation,493
vertex_count_post_computation,493
