compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,31512
computation_phase_seconds_1,0.02838636
computation_phase_seconds_2,0.098439461
computation_phase_seconds_3,0.023286434
computation_seconds,0.150127911
computation_signal_ops,25389
git_clone_seconds,5.259428802
git_file_count,51
git_metadata_seconds,0.053430945
git_revision_count,1
git_url,git://github.com/jostmey/rwa.git
graph_edge_count,12522
graph_vertex_count,6312
parse_all_seconds,1.062575271
parse_chars,182460
parse_filter_ratio,0.19030395136778117
parse_lines,5730
parse_nodes_added,6261
parse_nodes_ignored,26639
persist_seconds,0.003633869
range_count_ante_computation,6312
range_count_post_computation,6312
range_count_uncompressed_ante_computation,6312
range_count_uncompressed_post_computation,6312
represented_files,51
represented_lines,5730
vertex_count_ante_computation,6312
vertex_count_post_computation,6312
