compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,10811
computation_phase_seconds_1,0.016095178
computation_phase_seconds_2,0.05517325
computation_phase_seconds_3,0.010714558
computation_seconds,0.082010025
computation_signal_ops,8706
git_clone_seconds,1.113740622
git_file_count,11
git_metadata_seconds,0.006343781
git_revision_count,1
git_url,git://github.com/DenisTome/Lifting-from-the-Deep-release.git
graph_edge_count,4294
graph_vertex_count,2158
parse_all_seconds,0.373834884
parse_chars,59301
parse_filter_ratio,0.1830037504261848
parse_lines,1630
parse_nodes_added,2147
parse_nodes_ignored,9585
persist_seconds,0.002892202
range_count_ante_computation,2158
range_count_post_computation,2158
range_count_uncompressed_ante_computation,2158
range_count_uncompressed_post_computation,2158
represented_files,11
represented_lines,1630
vertex_count_ante_computation,2158
vertex_count_post_computation,2158
