compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,466999
computation_phase_seconds_1,0.203127451
computation_phase_seconds_2,0.865886431
computation_phase_seconds_3,0.204811257
computation_seconds,1.273890294
computation_signal_ops,377286
git_clone_seconds,4.03982495
git_file_count,407
git_metadata_seconds,0.108459509
git_revision_count,1
git_url,git://github.com/pypa/pip.git
graph_edge_count,183802
graph_vertex_count,92308
parse_all_seconds,3.118854964
parse_chars,3975626
parse_filter_ratio,0.17725628008887792
parse_lines,112125
parse_nodes_added,91901
parse_nodes_ignored,426563
persist_seconds,0.028422689
range_count_ante_computation,92308
range_count_post_computation,92308
range_count_uncompressed_ante_computation,92308
range_count_uncompressed_post_computation,92308
represented_files,407
represented_lines,112125
vertex_count_ante_computation,92308
vertex_count_post_computation,92308
