compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,311049
computation_phase_seconds_1,0.258282472
computation_phase_seconds_2,0.85391951
computation_phase_seconds_3,0.191170642
computation_seconds,1.303434991
computation_signal_ops,249941
git_clone_seconds,3.103465137
git_file_count,133
git_metadata_seconds,0.027657463
git_revision_count,1
git_url,git://github.com/aaPanel/BaoTa.git
graph_edge_count,123328
graph_vertex_count,61797
parse_all_seconds,4.543337943
parse_chars,1853580
parse_filter_ratio,0.20598610368786746
parse_lines,49316
parse_nodes_added,61664
parse_nodes_ignored,237696
persist_seconds,0.036726279
range_count_ante_computation,61797
range_count_post_computation,61797
range_count_uncompressed_ante_computation,61797
range_count_uncompressed_post_computation,61797
represented_files,133
represented_lines,49316
vertex_count_ante_computation,61797
vertex_count_post_computation,61797
