compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,2833
computation_phase_seconds_1,0.004948831
computation_phase_seconds_2,0.011565939
computation_phase_seconds_3,0.00433448
computation_seconds,0.02086558
computation_signal_ops,2293
git_clone_seconds,6.507605199
git_file_count,9
git_metadata_seconds,0.01473916
git_revision_count,1
git_url,git://github.com/hahaha108/meituanAppSpider.git
graph_edge_count,1120
graph_vertex_count,569
parse_all_seconds,0.224327106
parse_chars,22255
parse_filter_ratio,0.16928657799274485
parse_lines,680
parse_nodes_added,560
parse_nodes_ignored,2748
persist_seconds,0.001828418
range_count_ante_computation,569
range_count_post_computation,569
range_count_uncompressed_ante_computation,569
range_count_uncompressed_post_computation,569
represented_files,9
represented_lines,680
vertex_count_ante_computation,569
vertex_count_post_computation,569
