compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,30330
computation_phase_seconds_1,0.044883387
computation_phase_seconds_2,0.133559969
computation_phase_seconds_3,0.021976837
computation_seconds,0.200436576
computation_signal_ops,24641
git_clone_seconds,2.216553288
git_file_count,71
git_metadata_seconds,0.008058755
git_revision_count,1
git_url,git://github.com/laike9m/Cyberbrain.git
graph_edge_count,11896
graph_vertex_count,6019
parse_all_seconds,1.799175968
parse_chars,193911
parse_filter_ratio,0.22748307645236548
parse_lines,6123
parse_nodes_added,5948
parse_nodes_ignored,20199
persist_seconds,0.006409833
range_count_ante_computation,6019
range_count_post_computation,6019
range_count_uncompressed_ante_computation,6019
range_count_uncompressed_post_computation,6019
represented_files,71
represented_lines,6123
vertex_count_ante_computation,6019
vertex_count_post_computation,6019
