compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,542094
computation_phase_seconds_1,0.35615745
computation_phase_seconds_2,0.88431764
computation_phase_seconds_3,0.28115702
computation_seconds,1.521680973
computation_signal_ops,439404
git_clone_seconds,4.39318323
git_file_count,979
git_metadata_seconds,0.1196535
git_revision_count,1
git_url,git://github.com/facebookresearch/ParlAI.git
graph_edge_count,213308
graph_vertex_count,107633
parse_all_seconds,16.249901196
parse_chars,4237039
parse_filter_ratio,0.21917397219173973
parse_lines,116074
parse_nodes_added,106654
parse_nodes_ignored,379964
persist_seconds,0.051160074
range_count_ante_computation,107633
range_count_post_computation,107633
range_count_uncompressed_ante_computation,107633
range_count_uncompressed_post_computation,107633
represented_files,979
represented_lines,116074
vertex_count_ante_computation,107633
vertex_count_post_computation,107633
