compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,24617
computation_phase_seconds_1,0.015415964
computation_phase_seconds_2,0.041613544
computation_phase_seconds_3,0.014344753
computation_seconds,0.071406591
computation_signal_ops,19876
git_clone_seconds,3.700366922
git_file_count,29
git_metadata_seconds,0.011583592
git_revision_count,1
git_url,git://github.com/FZambia/centrifuge.git
graph_edge_count,9698
graph_vertex_count,4878
parse_all_seconds,0.602002681
parse_chars,143454
parse_filter_ratio,0.22975598199478797
parse_lines,4675
parse_nodes_added,4849
parse_nodes_ignored,16256
persist_seconds,0.002764296
range_count_ante_computation,4878
range_count_post_computation,4878
range_count_uncompressed_ante_computation,4878
range_count_uncompressed_post_computation,4878
represented_files,29
represented_lines,4675
vertex_count_ante_computation,4878
vertex_count_post_computation,4878
