compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,409409
computation_phase_seconds_1,0.387249184
computation_phase_seconds_2,1.143695529
computation_phase_seconds_3,0.340872118
computation_seconds,1.871850628
computation_signal_ops,330702
git_clone_seconds,5.411991701
git_file_count,572
git_metadata_seconds,0.273765321
git_revision_count,1
git_url,git://github.com/scikit-image/scikit-image.git
graph_edge_count,161736
graph_vertex_count,81440
parse_all_seconds,17.75902872
parse_chars,3578604
parse_filter_ratio,0.17372250542963388
parse_lines,97783
parse_nodes_added,80868
parse_nodes_ignored,384633
persist_seconds,0.03233612
range_count_ante_computation,81440
range_count_post_computation,81440
range_count_uncompressed_ante_computation,81440
range_count_uncompressed_post_computation,81440
represented_files,572
represented_lines,97783
vertex_count_ante_computation,81440
vertex_count_post_computation,81440
