compression_parsed_files,1.0
compression_parsed_lines,1.0
compression_vertices_ante_computation,1.0
compression_vertices_post_computation,1.0
computation_collect_ops,132687
computation_phase_seconds_1,0.138552324
computation_phase_seconds_2,0.321499538
computation_phase_seconds_3,0.090531039
computation_seconds,0.550612031
computation_signal_ops,106962
git_clone_seconds,1.691021908
git_file_count,99
git_metadata_seconds,0.02586073
git_revision_count,1
git_url,git://github.com/ipython/ipyparallel.git
graph_edge_count,52350
graph_vertex_count,26274
parse_all_seconds,3.133504704
parse_chars,826777
parse_filter_ratio,0.22583539684046142
parse_lines,23298
parse_nodes_added,26175
parse_nodes_ignored,89728
persist_seconds,0.010423451
range_count_ante_computation,26274
range_count_post_computation,26274
range_count_uncompressed_ante_computation,26274
range_count_uncompressed_post_computation,26274
represented_files,99
represented_lines,23298
vertex_count_ante_computation,26274
vertex_count_post_computation,26274
